filename,width,height,class,xmin,ymin,xmax,ymax
Blacktip007_jpg.rf.07c787008716683f99eca893bae1fd12.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_874_jpg.rf.09134aa24930e070720fca145708bfd1.jpg,640,640,Blacktip,0,0,640,640
GH030150_32163_jpg.rf.079f79379d42a2cd566ec451c775fe8d.jpg,640,640,Blacktip,0,0,640,640
00000135_jpg.rf.08efbbd21e8fffad396f21d45cea8192.jpg,640,640,Blacktip,0,0,640,640
GH030199_21697_jpg.rf.08ff7dc1a8096037c1ac97f85a20c989.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1077_jpg.rf.08eea87dc966107ea4e447c90559e443.jpg,640,640,Blacktip,0,0,640,640
GH030199_25460_jpg.rf.09091b0b17c11995e06f59d63ce305c1.jpg,640,640,Blacktip,0,0,640,640
00000046_jpg.rf.08b3567142cc65ea796b93471dcf553c.jpg,640,640,Blacktip,0,0,640,640
GH050152_16233_jpg.rf.08a44b7d4f19ce908837d1161eb90e97.jpg,640,640,Blacktip,0,0,640,640
GH040150_34441_jpg.rf.078b5876c9c7444be5e10a127d0bfd80.jpg,640,640,Blacktip,0,0,640,640
GH030138_841_jpg.rf.08d557a48e6855adc61ad1895175c26a.jpg,640,640,Blacktip,0,0,640,640
GH030199_31508_jpg.rf.0773557944781807ce9caf593b10f39c.jpg,640,640,Blacktip,0,0,640,640
GH030152_8672_jpg.rf.07f11313a6b6174c7541d28a96f8f1b6.jpg,640,640,Blacktip,0,0,640,640
GH030152_33988_jpg.rf.09583145babf203d9f910c68113c33e6.jpg,640,640,Blacktip,0,0,640,640
GH030150_19743_jpg.rf.094413b1c837daa14561d1df107dc3da.jpg,640,640,Blacktip,0,0,640,640
GH040150_31610_jpg.rf.08b1fcd6cd137e59b550dd30aeed880b.jpg,640,640,Blacktip,0,0,640,640
GH030150_30590_jpg.rf.07767d1a78c9234ce5f7c305aacf93c1.jpg,640,640,Blacktip,0,0,640,640
00000031_jpeg_jpg.rf.0994089453570b249ba59a3ce1321ee1.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_884_jpg.rf.097adde222435b49dfd39889cbce9639.jpg,640,640,Blacktip,0,0,640,640
GH050152_16224_jpg.rf.09b7ae6a5a046e2d0c478215fc445ffb.jpg,640,640,Blacktip,0,0,640,640
GH040150_9200_jpg.rf.08a136e1159b01752a85609c3f20bc12.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1476_jpg.rf.09e37329ae7eac7a5575fdd89f27277a.jpg,640,640,Blacktip,0,5,640,640
00000142_jpg.rf.09a1cd65c5d490f7f7129a5e1b002b27.jpg,640,640,Blacktip,0,0,640,640
Blacktip141_jpg.rf.07eb221aee440a8b491732864894f370.jpg,640,640,Blacktip,0,2,640,640
GH040150_8446_jpg.rf.0a03039f73705ee5686ee126a240c064.jpg,640,640,Blacktip,0,0,640,640
GH040152_32758_jpg.rf.0a2acd779c462bc20dbdb3380ca7e12b.jpg,640,640,Blacktip,0,0,640,640
GH020150_30768_jpg.rf.0874c6a161a4114f3aaaa02c39906e53.jpg,640,640,Blacktip,0,0,640,640
GH040150_12541_jpg.rf.0a1b53de770207ca462245e04e00791d.jpg,640,640,Blacktip,0,0,640,640
GH050199_31170_jpg.rf.09f7afa945395f04fef9907784422894.jpg,640,640,Blacktip,5,0,640,640
GH040150_9334_jpg.rf.09f13ec9e6414ce66d2887c54df9f84f.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_824_jpg.rf.09e4378856aa46ced8fc0fd3b41952fc.jpg,640,640,Blacktip,0,0,640,640
GH020150_2986_jpg.rf.0a43a377ce784d2512a95b09bb9ec6e7.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1077_jpg.rf.0a3d92f9e5f71b1bb6df0559ed8be177.jpg,640,640,Blacktip,5,0,640,640
GH030144_2423_jpg.rf.0a5e298b9c2692d4b3c321eebba8123a.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1075_jpg.rf.0a636023f600c8850e331032e7568d07.jpg,640,640,Blacktip,0,0,640,640
GH040150_2863_jpg.rf.098b01e7e8dbff0eb7edaa6914aafb28.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_297_jpg.rf.0a88c44f6bb2ff45a70e9e0d635e64d1.jpg,640,640,Blacktip,0,0,640,640
00000120_jpg.rf.0a13caf474a0ec202f58399ac3797c9b.jpg,640,640,Blacktip,0,0,640,640
GH030150_36572_jpg.rf.0afc32171b48250ea774a005e9f7fa80.jpg,640,640,Blacktip,0,0,640,640
00000122_jpg.rf.0a45f48222c428139b9119f44e86ba8f.jpg,640,640,Blacktip,0,0,640,640
GH030199_36300_jpg.rf.0a2672be854da1721a60b5929554aed5.jpg,640,640,Blacktip,0,12,640,640
GH040138_11082_jpg.rf.0b1afa802a0c0a0a61c153478401fd62.jpg,640,640,Blacktip,0,0,640,640
GH030144_10417_jpg.rf.0b992a19b5f67411f992cc4175a319d1.jpg,640,640,Blacktip,0,0,640,640
Blacktip021_jpg.rf.09f39740def40f5a7a9c0163b3599a4a.jpg,640,640,Blacktip,0,0,640,640
GH040150_25234_jpg.rf.0b1f13e9493158076c06b316781aff0b.jpg,640,640,Blacktip,0,0,640,640
GH030150_30590_jpg.rf.0aef43de15e196ac3d084ed7691e1a26.jpg,640,640,Blacktip,0,0,640,640
00000097_jpg.rf.0aee863bc6de9842b754b5024dbad14c.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1225_jpg.rf.0a7a814fba872ae049c045c1c6b0a197.jpg,640,640,Blacktip,0,0,640,640
GH040138_1604_jpg.rf.0bb36998899d1b06819e0d5bcb01e952.jpg,640,640,Blacktip,5,0,640,640
00000098_jpg.rf.0c1ac6a5ebff4bf3c5843987acd60173.jpg,640,640,Blacktip,0,0,640,640
GH030199_30253_jpg.rf.0bc77654a39602a885996be55762a2f2.jpg,640,640,Blacktip,0,2,640,640
00000088_jpg.rf.0b4b3cb2c3ea96c36fdae66dc2b4abaf.jpg,640,640,Blacktip,0,0,640,640
GH040241_5626_jpg.rf.0b9807615c2929242bcef65542f0f00d.jpg,640,640,Blacktip,0,0,640,640
GH050241_32036_jpg.rf.0bd845c44772240f0e2ba91fa070f89e.jpg,640,640,Blacktip,0,0,640,640
00000004_jpg.rf.0bde28bfd33f4fbb4da106545fd48a98.jpg,640,640,Blacktip,0,0,640,640
00000119_jpg.rf.0b78b18a7da0c66c2904b9281b044fcd.jpg,640,640,Blacktip,0,5,640,640
GH030152_24675_jpg.rf.0b65b002d5bd95d7d9331631bfbe9249.jpg,640,640,Blacktip,0,0,640,640
00000017_jpg.rf.0b22283719999d03358082e1f295f2b1.jpg,640,640,Blacktip,0,0,640,640
00000007_jpg.rf.0be6780421f78a86dcfd1d501d81d371.jpg,640,640,Blacktip,0,0,640,640
GH030150_18362_jpg.rf.0c604897320f10070202eb14e56f6d30.jpg,640,640,Blacktip,0,0,640,640
GH030138_40241_jpg.rf.0c2f9af72634cfdc1da9e9e4d003ed43.jpg,640,640,Blacktip,0,0,640,640
GH030150_28189_jpg.rf.0c5d6a111889135ebb974d5b7069b9c4.jpg,640,640,Blacktip,0,15,640,640
GH030199_26731_jpg.rf.0c47cbbeb2ef9c868dcb182beed459c6.jpg,640,640,Blacktip,0,0,640,640
GH050152_8231_jpg.rf.0b9dcca7ee5a5fe2d92a9031d30f1b3b.jpg,640,640,Blacktip,0,0,640,640
00000063_jpg.rf.0c8883a6e77934a43b06799f8f107a15.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_927_jpg.rf.0c4a1a92e008d538c0c1d36771ec2e68.jpg,640,640,Blacktip,0,0,640,640
GH020150_42242_jpg.rf.0c0dcd1a1d3f989b79b6502aa609583b.jpg,640,640,Blacktip,0,0,640,640
00000137_jpg.rf.0d043feca62ceffa3473d7673c8cccf0.jpg,640,640,Blacktip,0,0,640,640
GH050199_24737_jpg.rf.0c7a52427bf07813e956dbcf977d6418.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_990_jpg.rf.0d1476aaba7706ef98347f29b142793c.jpg,640,640,Blacktip,0,0,640,640
GH030150_17857_jpg.rf.0ccefe6cd39120c36c6d262a13439e87.jpg,640,640,Blacktip,0,0,640,640
GH050152_17448_jpg.rf.0cb6226901a9aff5c6e1beac05d6a976.jpg,640,640,Blacktip,0,0,640,640
00000095_jpg.rf.0d15424cd78879ac78d00a4af3b74dc7.jpg,640,640,Blacktip,0,0,640,640
GH030150_33827_jpg.rf.0dc97b064e5309f74b7250b3e78ed0bc.jpg,640,640,Blacktip,0,0,640,640
GH040150_31251_jpg.rf.0d81cb4e285a0f3c707099634a99ae42.jpg,640,640,Blacktip,0,0,640,640
GH040199_391_jpg.rf.0d99923140d4b2995efbcbac93ab10a7.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1301_jpg.rf.0d6fa25a9f0888423161272710b12fbc.jpg,640,640,Blacktip,0,0,640,640
GH030150_40233_jpg.rf.0d803bacc9de4b80c7dd0dcf69f97c5b.jpg,640,640,Blacktip,5,0,640,640
GH040150_32377_jpg.rf.0d184e36d1d984c21adfe129aaae9354.jpg,640,640,Blacktip,0,0,640,640
GH040150_17154_jpg.rf.0c8b77a58e28b34c1541586bd187a050.jpg,640,640,Blacktip,0,0,640,640
GH030150_16899_jpg.rf.0dc89adb86490f4f23e0c0e2e90f464f.jpg,640,640,Blacktip,0,0,640,640
GH050152_17134_jpg.rf.0e38c842d6e8877419a24604e69e776c.jpg,640,640,Blacktip,0,0,640,640
GH040150_31800_jpg.rf.0d741cb96f8cced30fc5606837b11183.jpg,640,640,Blacktip,0,0,640,640
GH030150_17857_jpg.rf.0db0edb4246095eaffea005ac502c86c.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_874_jpg.rf.0d8c798e59c5ffcc5721cf84cb1f1207.jpg,640,640,Blacktip,0,0,640,640
GH030199_29933_jpg.rf.0e674f9922e549d32b31b8a97a503580.jpg,640,640,Blacktip,0,0,640,640
GH020243_10092_jpg.rf.0e262e9f63e7cc40b0790cc00b27a93a.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1077_jpg.rf.0d2ffc351b72cbbd14d6d51ae3d97852.jpg,640,640,Blacktip,0,0,640,640
Blacktip018_jpg.rf.0e8570ae86b0653d75943d013900bfa7.jpg,640,640,Blacktip,0,0,640,640
GH040150_2863_jpg.rf.0e9611f9cfe099eb44e7dbe70d9f43cb.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_358_jpg.rf.0d184b9bcba0ce7f5cfdef079f29f572.jpg,640,640,Blacktip,0,0,640,640
Blacktip118_jpg.rf.0d4c75699f8d9c7c25e922e340db6522.jpg,640,640,Blacktip,0,0,640,640
GH030150_34867_jpg.rf.0e75df4229fca030102ae3bda8294559.jpg,640,640,Blacktip,0,0,640,640
00000063_jpg.rf.0e4816f4976969b3a9f0d4a3c27dd432.jpg,640,640,Blacktip,0,0,640,640
GH040138_36622_jpg.rf.0de2277c9969c0909438dcd62ac52462.jpg,640,640,Blacktip,0,0,640,640
GH020150_32040_jpg.rf.0e8784a0165dbe5c1940404d44203ac6.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1095_jpg.rf.0e90bafe36abf71db5385b647bf71b0d.jpg,640,640,Blacktip,5,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1225_jpg.rf.0e5e95b85ac47fede935c7edfc47688e.jpg,640,640,Blacktip,0,0,640,640
GH030150_33827_jpg.rf.0ee981a66af497aed2fa2a06e002e0c5.jpg,640,640,Blacktip,0,0,640,640
GH030150_38407_jpg.rf.0ec3ffc6c0aad9e4475a3ef7aa0682ac.jpg,640,640,Blacktip,0,0,640,640
00000016_jpg.rf.0ea399acbe668c3f75fabbd5475f836c.jpg,640,640,Blacktip,0,0,640,640
00000012_jpg.rf.0eb6c2e0f0c52cbd76745b277335eeea.jpg,640,640,Blacktip,0,0,640,640
GH040212_32429_jpg.rf.0ecda99c122a4eb5c890d144ef1742af.jpg,640,640,Blacktip,0,0,640,640
GH030199_29512_jpg.rf.0f0b742b67f2a1fca8e4727eb1da5d3f.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_23_jpg.rf.0ed0a6d95e68e799f3a52fab5cba5b12.jpg,640,640,Blacktip,0,0,640,640
Blacktip062_jpg.rf.0ed4b54271c4bb59bd028b33d81d1882.jpg,640,640,Blacktip,0,0,640,640
GH030144_25161_jpg.rf.0e9aee962048814adce5d09de8937fa8.jpg,640,640,Blacktip,0,0,640,640
GH030150_17631_jpg.rf.0f0ee7c423f9c79862cb238659a072ec.jpg,640,640,Blacktip,0,0,640,640
Blacktip070_jpg.rf.0e9b9634a7488c9eaf0f08ca37c22ba1.jpg,640,640,Blacktip,0,0,640,640
GH030150_20181_jpg.rf.0f122ed1bb6667973cad0ead088eaeef.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_927_jpg.rf.0f8d9beb83190769d74cf438c450f40a.jpg,640,640,Blacktip,0,0,640,640
GH030152_6783_jpg.rf.0f9f18452ca8d588e387a32c0bef3942.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_32_jpg.rf.0f9ffe345b5ba56c807f9c718de7a08b.jpg,640,640,Blacktip,0,0,640,640
GH030150_33827_jpg.rf.0f97d4b6c04fb4826e485e02fd736d33.jpg,640,640,Blacktip,0,0,640,640
GH030150_19743_jpg.rf.0e1420172b6e310028a5e6833dd86954.jpg,640,640,Blacktip,0,0,640,640
GH020243_25279_jpg.rf.0fa64550034aa5b39edbb3d10132b513.jpg,640,640,Blacktip,0,15,640,640
00000129_jpg.rf.0fe805ff2cb4ff9a8feaed44468a8095.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1647_jpg.rf.1006fa7da8d2a96605d9430f48d3e472.jpg,640,640,Blacktip,0,0,640,640
GH040138_35327_jpg.rf.0fcc2e90c130d60279e5a1cb583f3f05.jpg,640,640,Blacktip,0,0,640,640
GH040150_36137_jpg.rf.10d3571b5e5ac11f52011d6f13b4a499.jpg,640,640,Blacktip,0,0,640,640
GH030152_22106_jpg.rf.0fbd70c35953fd9efb16cb04a14ee8eb.jpg,640,640,Blacktip,0,0,640,640
GH030150_28936_jpg.rf.1081d504958516379f31fd206aff7204.jpg,640,640,Blacktip,0,0,640,640
00000070_jpg.rf.1112d2ff40ff2c50ce48920bbc869fbf.jpg,640,640,Blacktip,0,0,640,640
GH030152_38598_jpg.rf.11126f344631c4db1c6148a2fcb4d44e.jpg,640,640,Blacktip,0,0,640,640
GH040138_20444_jpg.rf.110648be638d67d27fc9599f84ebbc8e.jpg,640,640,Blacktip,0,0,640,640
GH030138_5301_jpg.rf.10dd5817262d2a111699795f4770e218.jpg,640,640,Blacktip,0,0,640,640
GH020150_11356_jpg.rf.10cac0e95965a8f4a3d558a157fe4a24.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1154_jpg.rf.0fa5ce3c7648fec81540ffec9591f6a1.jpg,640,640,Blacktip,0,0,640,640
GH030150_894_jpg.rf.0fedfea80f4fef3429801b96b5a12cbb.jpg,640,640,Blacktip,0,0,640,640
GH030152_31002_jpg.rf.10bb5be1f757e6df7059a706d5fddcbf.jpg,640,640,Blacktip,0,0,640,640
GH030144_16693_jpg.rf.1115c61e27b32266a8e0315cfedfd389.jpg,640,640,Blacktip,0,0,640,640
GH040138_2872_jpg.rf.100fa69c788d468288ef64243ac4275a.jpg,640,640,Blacktip,0,0,640,640
GH030150_24022_jpg.rf.1149412b7de5553f85ac65bc738fb878.jpg,640,640,Blacktip,0,0,640,640
GH050152_16138_jpg.rf.10b299a0456b2031b3777dd2d0f3efb2.jpg,640,640,Blacktip,5,0,640,640
GH040150_8446_jpg.rf.10f1215a531824491d3ebae8a8248cd5.jpg,640,640,Blacktip,0,0,640,640
00000097_jpg.rf.0fc50eb27d36f38f3d7e342e720111bb.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1436_jpg.rf.115b968127a5fd358f0ee226fb32ea33.jpg,640,640,Blacktip,0,0,640,640
GH040150_36978_jpg.rf.1169b9478be616a026f22cb12c60913d.jpg,640,640,Blacktip,0,0,640,640
GH030199_29083_jpg.rf.114f26a9e50c3dd0dc51c39809c63a3c.jpg,640,640,Blacktip,0,0,640,640
GH030199_17468_jpg.rf.11d8bdd9bce9e902f8868764c0ec5044.jpg,640,640,Blacktip,0,0,640,640
GH050152_17075_jpg.rf.1161d84e3d161c259340328511dd7bab.jpg,640,640,Blacktip,0,0,640,640
GH030152_31458_jpg.rf.1337e2de9f6b4676829b585078b5d350.jpg,640,640,Blacktip,0,7,640,640
GH050152_16138_jpg.rf.123c754ad71100f1373d8d6057a4b25d.jpg,640,640,Blacktip,0,0,640,640
00000097_jpg.rf.12c4b0b3bdb87f1053c81c26bf250c5b.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1042_jpg.rf.11af466743525560b147f31bd9e1b646.jpg,640,640,Blacktip,0,0,640,640
GH040138_15754_jpg.rf.124b6cfaab59ab56341ad898e11f570f.jpg,640,640,Blacktip,0,0,640,640
GH030199_25460_jpg.rf.11a91b5b56ade48ea146e0e722f88742.jpg,640,640,Blacktip,0,0,640,640
GH030138_24749_jpg.rf.11fc1996e532ba99e807f43c37752cf4.jpg,640,640,Blacktip,0,0,640,640
GH030199_15042_jpg.rf.119e7c3e100671f9ba856c9522f7fdc6.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1154_jpg.rf.12b10acd91a43fd6cf6194a0ee6781de.jpg,640,640,Blacktip,0,0,640,640
00000095_jpg.rf.11fb9db47d8f9afaa41f84a845e141cc.jpg,640,640,Blacktip,0,0,640,640
GH020150_41963_jpg.rf.134212a2f39f837a003b6037029a6232.jpg,640,640,Blacktip,0,17,640,640
HelloIMG1709781246948_jpeg_jpg.rf.136aeaa7382dc413d2d439399dadee73.jpg,640,640,Blacktip,0,0,640,640
GH030150_24400_jpg.rf.135933f6e06cfa7a285c6d580141ef45.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_280_jpg.rf.132a85beab0806e159bc810cc450bea4.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_884_jpg.rf.135520a407c2e608dcacbe00c5697cbf.jpg,640,640,Blacktip,0,0,640,640
GH020243_25279_jpg.rf.13891fa1d6c8bd0d69632400618a8918.jpg,640,640,Blacktip,0,15,640,640
GH020150_42242_jpg.rf.12c2bfb4b2e2e4a692d371b550b14b6d.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1077_jpg.rf.12e25730f321e1e1116b114f30f493ff.jpg,640,640,Blacktip,0,0,640,640
GH030152_31002_jpg.rf.12f2ab564f70df88ea03e292695f9d67.jpg,640,640,Blacktip,0,0,640,640
00000129_jpg.rf.135780acf7d62d25e8ca5b329b26e423.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_834_jpg.rf.139480cc16ceaa249fc79cce4ac5026c.jpg,640,640,Blacktip,0,0,640,640
GH030199_17186_jpg.rf.13c47025920131b9f8483e12c89964ca.jpg,640,640,Blacktip,0,0,640,640
GH040138_19241_jpg.rf.14078554bee38360f27e86f29618c558.jpg,640,640,Blacktip,0,17,640,640
00000053_jpg.rf.13caefe92fbc3d4d6a43bb578d94dc8d.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_909_jpg.rf.141c773178322fe745a6a5380e01ea23.jpg,640,640,Blacktip,0,0,640,640
GH040152_26569_jpg.rf.13199dcb1ed72f5f4eefc040a899a920.jpg,640,640,Blacktip,0,0,640,640
Blacktip027_jpg.rf.139e1de6ccd385f6d707b536cd72af7e.jpg,640,640,Blacktip,0,0,640,640
00000129_jpg.rf.1386a6d29479f1a66efd417be82d1a74.jpg,640,640,Blacktip,0,0,640,640
00000044_jpg.rf.143d7f6a8140d7bde4a4e3c347460848.jpg,640,640,Blacktip,0,0,640,640
GH050152_17448_jpg.rf.14c903f52baf52e826b90bd0994ff549.jpg,640,640,Blacktip,0,0,640,640
GH040150_23418_jpg.rf.149b27dc5bbbb24ef4933f6b5a975848.jpg,640,640,Blacktip,0,0,640,640
Underwater-HD-Stock-Footage-For-Sale-Baby-Blacktip-Reef-Sharks_957_jpg.rf.141a7ed18a675214be5f70708426d209.jpg,640,640,Blacktip,0,0,640,640
GH020150_42242_jpg.rf.1515e276430eb01b7430db1249d768bf.jpg,640,640,Blacktip,0,0,640,640
00000081_jpg.rf.14e24a7475ff1aca6587d227b677fb4e.jpg,640,640,Blacktip,0,2,640,640
GH030152_20346_jpg.rf.150761a014b1ee7f31749c13ba9d88d6.jpg,640,640,Blacktip,0,0,640,640
GH040150_38262_jpg.rf.156de9be7b70d2949712f6bec7854fc1.jpg,640,640,Blacktip,0,0,640,640
GH030150_12262_jpg.rf.1522b892f3fa11f6bf78e5792d6f4cac.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1095_jpg.rf.15097a1f98d94c316cdbcd090d38e43e.jpg,640,640,Blacktip,0,7,640,640
GH030199_33390_jpg.rf.156e6c71649e623cbfbb0ddedb555877.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_287_jpg.rf.1471706b915523bd56b5d49928848f9f.jpg,640,640,Blacktip,0,0,640,640
GH020150_32040_jpg.rf.149d29506b4af87eb92699dfc697b089.jpg,640,640,Blacktip,0,0,640,640
GH030152_25452_jpg.rf.1579042e6c1eb2bb1d8972fdf5e2dc7e.jpg,640,640,Blacktip,0,0,640,640
Blacktip016_jpg.rf.15349a46e891e4348da5904e1bd285c7.jpg,640,640,Blacktip,0,0,640,640
GH030150_13925_jpg.rf.1578e9d2f690a852c5cbd2f1ad551476.jpg,640,640,Blacktip,0,0,640,640
GH030152_22816_jpg.rf.116feafaf58961ad41ea7a4d11c0a96c.jpg,640,640,Blacktip,0,0,640,640
GH030152_11001_jpg.rf.15646fb08b10ec14c3569186bbcf4cce.jpg,640,640,Blacktip,0,0,640,640
GH040150_23679_jpg.rf.14d9dbfc0d94ee5abb2961bce889fdd6.jpg,640,640,Blacktip,0,0,640,640
GH020150_42242_jpg.rf.159d7ffd637f345f256eef1c1eb16e45.jpg,640,640,Blacktip,0,0,640,640
GH040150_24973_jpg.rf.15832aa06e08d70e9730199783f37ef6.jpg,640,640,Blacktip,0,0,640,640
GH050199_24737_jpg.rf.15bd62b0b648254f207aa8bd002a74be.jpg,640,640,Blacktip,0,0,640,640
GH030199_33390_jpg.rf.15a126d7f1b3e7164fefe9ee4eccff80.jpg,640,640,Blacktip,0,0,640,640
00000134_jpg.rf.1530eddc9529dee214aaaca4b8c80f97.jpg,640,640,Blacktip,0,0,640,640
GH030152_31675_jpg.rf.15a8d072a7164af250c93831772487f6.jpg,640,640,Blacktip,0,0,640,640
GH030152_22760_jpg.rf.15a1946341059b53d8ae1fce0213532c.jpg,640,640,Blacktip,0,0,640,640
GH030138_34795_jpg.rf.15d0df0d2e492472cc204c79959c9194.jpg,640,640,Blacktip,0,0,640,640
GH040150_22253_jpg.rf.15db964c5eb3bec808e6a1464ed47867.jpg,640,640,Blacktip,0,0,640,640
00000016_jpg.rf.15d2af3d87194b508fb900603410b17e.jpg,640,640,Blacktip,0,0,640,640
GH030152_31675_jpg.rf.15e5142f00baefa7460a007ab0835fae.jpg,640,640,Blacktip,0,0,640,640
GH030199_17468_jpg.rf.15e8369b4efadf168c6b1b29bff7aa24.jpg,640,640,Blacktip,0,0,640,640
GH050152_11229_jpg.rf.15c2abcc4583411c9bda0998a380e831.jpg,640,640,Blacktip,0,0,640,640
00000017_jpg.rf.15df90302f16fa8dc04a04ecb47ac27e.jpg,640,640,Blacktip,0,0,640,640
GH050152_17448_jpg.rf.65a3a62684349f838e2a3fcc8d0ff34f.jpg,640,640,Blacktip,0,0,640,640
GH040150_36978_jpg.rf.64fca4af21f4a92447616b8d24806e54.jpg,640,640,Blacktip,0,0,640,640
GH020144_38789_jpg.rf.6598b8fa43a2bdd421b03814a3e7fb7e.jpg,640,640,Blacktip,0,0,640,640
GH030199_37435_jpg.rf.642f772138799840199e6c937c63f232.jpg,640,640,Blacktip,0,7,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_927_jpg.rf.6529dc312ca0a2ef8e80f2d1ae655f43.jpg,640,640,Blacktip,0,0,640,640
GH020150_25214_jpg.rf.640e247143b7f8e9055e0cfa60f995aa.jpg,640,640,Blacktip,0,0,640,640
GH030199_15042_jpg.rf.65461118e7c3c013780bc77073310534.jpg,640,640,Blacktip,0,0,640,640
GH020150_15932_jpg.rf.64454f392a6ece09dd1deeb567e8b5b5.jpg,640,640,Blacktip,0,0,640,640
Baby-Blacktip-reef-sharks-growing-up-in-the-shallow-bays-of-Koh-Tao-1-_1027_jpg.rf.64d923dada105be9207197ccf1c97f2b.jpg,640,640,Blacktip,0,0,640,640
Blacktip011_jpg.rf.6419b4c5a6ddd10dbbe5360f98818df2.jpg,640,640,Blacktip,0,0,640,640
GH040150_3837_jpg.rf.651a6bd835085293590b18a338e443a6.jpg,640,640,Blacktip,0,0,640,640
GH030150_41053_jpg.rf.64c7e84d1437f314d029202c34f5e086.jpg,640,640,Blacktip,0,0,640,640
GH030199_15177_jpg.rf.65acefc1620c857d20b8653537ac5e49.jpg,640,640,Blacktip,0,0,640,640
GH040150_35263_jpg.rf.652eed9e3f5ff80c0cb970037e06cf7f.jpg,640,640,Blacktip,0,0,640,640
